time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-05-16 12:18:30+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:18:30+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:18:30+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:18:40+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:18:40+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:18:40+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:18:50+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:18:50+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:18:50+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:19:00+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:19:00+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:19:00+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:19:10+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:19:10+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:19:10+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:19:20+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:19:20+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:19:20+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:19:30+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:19:30+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:19:30+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:19:40+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:19:40+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:19:40+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:19:50+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:19:50+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:19:50+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:20:00+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:20:00+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:20:00+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:20:10+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:20:10+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:20:10+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:20:20+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:20:20+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:20:20+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:20:30+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:20:30+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:20:30+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:20:40+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:20:40+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:20:40+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:20:50+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:20:50+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:20:50+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:21:00+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:21:00+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:00+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:21:10+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:21:10+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:10+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:21:20+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:21:20+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:20+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:21:30+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:21:30+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:30+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:21:40+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:21:40+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:40+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:21:50+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:21:50+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:21:50+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:00+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:00+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:00+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:10+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:10+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:10+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:20+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:20+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:20+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:30+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:30+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:30+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:40+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 12:22:40+00:00,disk,used_percent,21.941465621499482,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 12:22:40+00:00,disk,used_percent,5.79744738209236,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 12:22:50+00:00,disk,used_percent,2.4906313516260163,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
