time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-05-16 12:21:10+00:00,cpu,usage_user,3.3425832492427787,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:10+00:00,cpu,usage_user,3.4482758620692042,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:10+00:00,cpu,usage_user,3.625377643504563,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:10+00:00,cpu,usage_user,3.0303030303021257,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:10+00:00,cpu,usage_user,5.3535353535365875,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:10+00:00,cpu,usage_user,5.7459677419348925,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:10+00:00,cpu,usage_user,2.727272727273145,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:10+00:00,cpu,usage_user,0.4012036108320858,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:10+00:00,cpu,usage_user,2.4266936299285637,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:20+00:00,cpu,usage_user,3.059297494648891,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:20+00:00,cpu,usage_user,3.4447821681869835,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:20+00:00,cpu,usage_user,3.722334004024681,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:20+00:00,cpu,usage_user,2.8169014084530883,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:20+00:00,cpu,usage_user,4.339051463166928,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:20+00:00,cpu,usage_user,4.540867810293159,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:20+00:00,cpu,usage_user,3.216080402009175,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:20+00:00,cpu,usage_user,0.6024096385537218,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:20+00:00,cpu,usage_user,1.7102615694151688,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:30+00:00,cpu,usage_user,3.473537956297292,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:30+00:00,cpu,usage_user,2.022244691605964,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:30+00:00,cpu,usage_user,4.838709677418615,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:30+00:00,cpu,usage_user,2.7162977867204967,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:30+00:00,cpu,usage_user,5.6622851365035975,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:30+00:00,cpu,usage_user,3.4343434343433645,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:30+00:00,cpu,usage_user,3.528225806453609,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:30+00:00,cpu,usage_user,2.1298174442193103,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:30+00:00,cpu,usage_user,3.4517766497481803,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:40+00:00,cpu,usage_user,3.699494949493836,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:40+00:00,cpu,usage_user,5.06072874493875,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:40+00:00,cpu,usage_user,2.9233870967743414,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:40+00:00,cpu,usage_user,3.423967774420022,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:40+00:00,cpu,usage_user,5.757575757574268,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:40+00:00,cpu,usage_user,5.03524672708948,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:40+00:00,cpu,usage_user,3.0333670374112454,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:40+00:00,cpu,usage_user,1.9230769230779852,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:40+00:00,cpu,usage_user,2.431610942248687,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:50+00:00,cpu,usage_user,3.2038345105965065,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:50+00:00,cpu,usage_user,2.5354969574035016,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:50+00:00,cpu,usage_user,5.025125628140336,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:50+00:00,cpu,usage_user,2.0222446916082633,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:50+00:00,cpu,usage_user,4.4354838709690725,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:50+00:00,cpu,usage_user,2.311557788944737,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:50+00:00,cpu,usage_user,3.2258064516116463,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:50+00:00,cpu,usage_user,2.71903323262714,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:21:50+00:00,cpu,usage_user,3.4447821681859496,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:00+00:00,cpu,usage_user,3.473537956297292,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:00+00:00,cpu,usage_user,2.0366598778016853,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:00+00:00,cpu,usage_user,5.454545454544285,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:00+00:00,cpu,usage_user,3.024193548386062,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:00+00:00,cpu,usage_user,4.439959636728896,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:00+00:00,cpu,usage_user,3.2193158953719827,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:00+00:00,cpu,usage_user,2.941176470587693,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:00+00:00,cpu,usage_user,3.9354187689202025,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:00+00:00,cpu,usage_user,2.5278058645097543,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:10+00:00,cpu,usage_user,3.266490099632903,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:10+00:00,cpu,usage_user,3.039513677810283,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:10+00:00,cpu,usage_user,1.409869083584917,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:10+00:00,cpu,usage_user,2.6052104208417064,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:10+00:00,cpu,usage_user,5.151515151514302,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:10+00:00,cpu,usage_user,4.848484848484319,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:10+00:00,cpu,usage_user,2.839756592291645,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:10+00:00,cpu,usage_user,3.927492447129657,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:10+00:00,cpu,usage_user,2.3208879919275636,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:20+00:00,cpu,usage_user,2.6676733358486855,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:20+00:00,cpu,usage_user,2.6236125126134686,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:20+00:00,cpu,usage_user,4.426559356136333,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:20+00:00,cpu,usage_user,0.1999999999998181,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:20+00:00,cpu,usage_user,4.929577464789474,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:20+00:00,cpu,usage_user,1.9076305220886238,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:20+00:00,cpu,usage_user,2.429149797570692,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:20+00:00,cpu,usage_user,1.9095477386945743,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:20+00:00,cpu,usage_user,3.124999999998854,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:30+00:00,cpu,usage_user,3.2437208128261164,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:30+00:00,cpu,usage_user,1.3144590495461759,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:30+00:00,cpu,usage_user,4.128902316214566,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:30+00:00,cpu,usage_user,2.1233569261885616,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:30+00:00,cpu,usage_user,5.645161290323246,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:30+00:00,cpu,usage_user,4.242424242421646,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:30+00:00,cpu,usage_user,2.0222446916082633,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:30+00:00,cpu,usage_user,4.032258064515131,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:30+00:00,cpu,usage_user,2.3326572008122666,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:40+00:00,cpu,usage_user,3.263197681744107,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:40+00:00,cpu,usage_user,1.1133603238855123,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:40+00:00,cpu,usage_user,4.330312185297593,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:40+00:00,cpu,usage_user,1.7171717171721996,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:40+00:00,cpu,usage_user,5.337361530714574,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:40+00:00,cpu,usage_user,4.334677419357833,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:40+00:00,cpu,usage_user,2.1084337349403093,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:40+00:00,cpu,usage_user,4.238143289606107,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:40+00:00,cpu,usage_user,2.9204431017115318,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:50+00:00,cpu,usage_user,3.3652634232407497,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:50+00:00,cpu,usage_user,2.226720647773326,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:50+00:00,cpu,usage_user,5.03524672708948,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:50+00:00,cpu,usage_user,1.6080402010034451,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:50+00:00,cpu,usage_user,4.93454179254959,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:50+00:00,cpu,usage_user,5.03524672708948,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:50+00:00,cpu,usage_user,3.3266129032256586,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:50+00:00,cpu,usage_user,2.421796165489532,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:22:50+00:00,cpu,usage_user,2.5150905432589683,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:00+00:00,cpu,usage_user,3.60792229090342,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:00+00:00,cpu,usage_user,1.9191919191928934,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:00+00:00,cpu,usage_user,5.645161290323024,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:00+00:00,cpu,usage_user,4.028197381673976,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:00+00:00,cpu,usage_user,4.833836858006084,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:00+00:00,cpu,usage_user,4.036326942482171,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:00+00:00,cpu,usage_user,3.235591506574141,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:00+00:00,cpu,usage_user,1.812688821753518,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:00+00:00,cpu,usage_user,3.350253807108664,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:10+00:00,cpu,usage_user,8.354526958292183,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:10+00:00,cpu,usage_user,7.951070336390098,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:10+00:00,cpu,usage_user,6.70050761421139,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:10+00:00,cpu,usage_user,8.91590678824365,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:10+00:00,cpu,usage_user,9.266802443990645,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:10+00:00,cpu,usage_user,10.376398779245173,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:10+00:00,cpu,usage_user,6.748466257663006,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:10+00:00,cpu,usage_user,7.629704984739234,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:10+00:00,cpu,usage_user,9.146341463413112,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:20+00:00,cpu,usage_user,2.548820694902146,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:20+00:00,cpu,usage_user,4.081632653062456,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:20+00:00,cpu,usage_user,2.2289766970614884,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:20+00:00,cpu,usage_user,1.2145748987869438,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:20+00:00,cpu,usage_user,2.1276595744678892,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:20+00:00,cpu,usage_user,4.471544715447643,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:20+00:00,cpu,usage_user,2.2403258655807923,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:20+00:00,cpu,usage_user,1.9172552976785435,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:20+00:00,cpu,usage_user,2.226720647773326,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:30+00:00,cpu,usage_user,2.792586951004789,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:30+00:00,cpu,usage_user,2.6530612244899,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:30+00:00,cpu,usage_user,3.042596348886016,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:30+00:00,cpu,usage_user,3.0425963488837406,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:30+00:00,cpu,usage_user,1.8274111675136067,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:30+00:00,cpu,usage_user,3.763987792471402,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:30+00:00,cpu,usage_user,3.1536113936939962,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:30+00:00,cpu,usage_user,1.3184584178497747,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:30+00:00,cpu,usage_user,3.4412955465610895,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:40+00:00,cpu,usage_user,4.627740948494508,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:40+00:00,cpu,usage_user,4.69867211440415,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:40+00:00,cpu,usage_user,5.3971486761709615,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:40+00:00,cpu,usage_user,3.0643513789573826,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:40+00:00,cpu,usage_user,4.9949031600402005,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:40+00:00,cpu,usage_user,4.179408766565397,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:40+00:00,cpu,usage_user,5.214723926380896,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:40+00:00,cpu,usage_user,3.8696537678208425,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:40+00:00,cpu,usage_user,5.424769703172457,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:50+00:00,cpu,usage_user,10.873210370175743,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:50+00:00,cpu,usage_user,13.24435318274899,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:50+00:00,cpu,usage_user,9.553478712355782,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:50+00:00,cpu,usage_user,12.873326467560375,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:50+00:00,cpu,usage_user,10.882956878847754,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:50+00:00,cpu,usage_user,11.190965092400951,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:50+00:00,cpu,usage_user,8.506224066389043,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:50+00:00,cpu,usage_user,10.76604554865403,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:23:50+00:00,cpu,usage_user,9.999999999999531,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:24:00+00:00,cpu,usage_user,0.6286935747516752,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:24:00+00:00,cpu,usage_user,0.9100101112223492,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:24:00+00:00,cpu,usage_user,1.301301301301521,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:24:00+00:00,cpu,usage_user,1.5166835187067722,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
