time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-06-04 08:01:20+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,io_time,21670136,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,io_time,28949424,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:01:20+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,21676794,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,28959413,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:01:30+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,21683827,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,28969402,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:01:40+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,21690805,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,28979391,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:01:50+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,21697431,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,28989376,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:02:00+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,21703680,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,28999355,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:02:10+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,21710258,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,29009334,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:02:20+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,21716686,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,29019326,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:02:30+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,21723340,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,29029312,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:02:40+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,21729805,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,29039304,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:02:50+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,21736345,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,29049294,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:03:00+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,21743019,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,29059286,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:03:10+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,21749469,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,29069278,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:03:20+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,21756118,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,29079266,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:03:30+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,21762632,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,29089250,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:03:40+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,21769148,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,29099242,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:03:50+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,21775663,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,29109235,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:04:00+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,187,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,29,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,33,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,18,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,21782287,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,29119227,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,68,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:04:10+00:00,diskio,io_time,94,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:04:20+00:00,diskio,io_time,109,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
